zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00014,H068,P0132,1.0,30.56,10.559999999999999,0.0,0,0.6,6.335999999999999,0.0,6.935999999999999,raw_or_solver
Z00014,H068,P0133,1.0,30.56,10.559999999999999,0.0,0,0.6,6.335999999999999,0.0,6.935999999999999,raw_or_solver
Z00014,H068,P0145,1.0,30.56,10.559999999999999,0.0,0,0.6,6.335999999999999,0.0,6.935999999999999,raw_or_solver
Z00014,H068,P0148,2.0,30.56,10.559999999999999,0.0,0,1.2,12.671999999999999,0.0,13.871999999999998,raw_or_solver
Z00015,H030,P0002,1.0,82.17,62.17,0.0,0,0.6,37.302,0.0,37.902,raw_or_solver
Z00015,H030,P0011,4.0,82.17,62.17,0.0,0,2.4,149.208,0.0,151.608,raw_or_solver
Z00015,H030,P0014,2.0,82.17,62.17,0.0,0,1.2,74.604,0.0,75.804,raw_or_solver
Z00015,H030,P0032,3.0,82.17,62.17,0.0,0,1.7999999999999998,111.90599999999999,0.0,113.70599999999999,raw_or_solver
Z00015,H030,P0036,1.0,82.17,62.17,0.0,0,0.6,37.302,0.0,37.902,raw_or_solver
Z00015,H030,P0049,3.0,82.17,62.17,0.0,0,1.7999999999999998,111.90599999999999,0.0,113.70599999999999,raw_or_solver
Z00015,H030,P0066,1.0,82.17,62.17,0.0,0,0.6,37.302,0.0,37.902,raw_or_solver
Z00015,H030,P0067,3.0,82.17,62.17,0.0,0,1.7999999999999998,111.90599999999999,0.0,113.70599999999999,raw_or_solver
Z00015,H030,P0070,3.0,82.17,62.17,0.0,0,1.7999999999999998,111.90599999999999,0.0,113.70599999999999,raw_or_solver
Z00015,H030,P0085,3.0,82.17,62.17,0.0,0,1.7999999999999998,111.90599999999999,0.0,113.70599999999999,raw_or_solver
Z00015,H030,P0098,3.0,82.17,62.17,0.0,0,1.7999999999999998,111.90599999999999,0.0,113.70599999999999,raw_or_solver
Z00015,H030,P0100,1.0,82.17,62.17,0.0,0,0.6,37.302,0.0,37.902,raw_or_solver
Z00016,H003,P0003,3.0,99.39,79.39,0.0,0,1.7999999999999998,142.902,0.0,144.702,raw_or_solver
Z00016,H003,P0027,3.0,99.39,79.39,0.0,0,1.7999999999999998,142.902,0.0,144.702,raw_or_solver
Z00016,H003,P0030,2.0,99.39,79.39,0.0,0,1.2,95.268,0.0,96.468,raw_or_solver
Z00016,H003,P0046,2.0,99.39,79.39,0.0,0,1.2,95.268,0.0,96.468,raw_or_solver
Z00016,H003,P0052,1.0,99.39,79.39,0.0,0,0.6,47.634,0.0,48.234,raw_or_solver
Z00016,H003,P0059,1.0,99.39,79.39,0.0,0,0.6,47.634,0.0,48.234,raw_or_solver
Z00016,H003,P0067,5.0,99.39,79.39,0.0,0,3.0,238.17000000000002,0.0,241.17000000000002,raw_or_solver
Z00016,H003,P0105,2.0,99.39,79.39,0.0,0,1.2,95.268,0.0,96.468,raw_or_solver
Z00016,H003,P0106,1.0,99.39,79.39,0.0,0,0.6,47.634,0.0,48.234,raw_or_solver
Z00016,H003,P0143,3.0,99.39,79.39,0.0,0,1.7999999999999998,142.902,0.0,144.702,raw_or_solver
Z00016,H053,P0136,3.0,142.06,122.06,12.060000000000002,1,1.7999999999999998,219.70799999999997,9.045000000000002,230.553,raw_or_solver
Z00017,H020,P0007,4.0,109.99,89.99,0.0,0,2.4,215.97599999999997,0.0,218.37599999999998,raw_or_solver
Z00017,H020,P0013,3.0,109.99,89.99,0.0,0,1.7999999999999998,161.98199999999997,0.0,163.78199999999998,raw_or_solver
Z00017,H020,P0019,2.0,109.99,89.99,0.0,0,1.2,107.98799999999999,0.0,109.18799999999999,raw_or_solver
Z00017,H020,P0032,1.0,109.99,89.99,0.0,0,0.6,53.99399999999999,0.0,54.593999999999994,raw_or_solver
Z00017,H020,P0037,2.0,109.99,89.99,0.0,0,1.2,107.98799999999999,0.0,109.18799999999999,raw_or_solver
Z00017,H020,P0040,1.0,109.99,89.99,0.0,0,0.6,53.99399999999999,0.0,54.593999999999994,raw_or_solver
Z00017,H020,P0041,3.0,109.99,89.99,0.0,0,1.7999999999999998,161.98199999999997,0.0,163.78199999999998,raw_or_solver
Z00017,H020,P0043,2.0,109.99,89.99,0.0,0,1.2,107.98799999999999,0.0,109.18799999999999,raw_or_solver
Z00017,H020,P0046,3.0,109.99,89.99,0.0,0,1.7999999999999998,161.98199999999997,0.0,163.78199999999998,raw_or_solver
Z00017,H020,P0052,4.0,109.99,89.99,0.0,0,2.4,215.97599999999997,0.0,218.37599999999998,raw_or_solver
Z00017,H020,P0057,1.0,109.99,89.99,0.0,0,0.6,53.99399999999999,0.0,54.593999999999994,raw_or_solver
Z00017,H020,P0065,3.0,109.99,89.99,0.0,0,1.7999999999999998,161.98199999999997,0.0,163.78199999999998,raw_or_solver
Z00017,H020,P0067,1.0,109.99,89.99,0.0,0,0.6,53.99399999999999,0.0,54.593999999999994,raw_or_solver
Z00017,H020,P0068,4.0,109.99,89.99,0.0,0,2.4,215.97599999999997,0.0,218.37599999999998,raw_or_solver
Z00017,H020,P0070,1.0,109.99,89.99,0.0,0,0.6,53.99399999999999,0.0,54.593999999999994,raw_or_solver
Z00017,H020,P0107,3.0,109.99,89.99,0.0,0,1.7999999999999998,161.98199999999997,0.0,163.78199999999998,raw_or_solver
Z00017,H020,P0118,1.0,109.99,89.99,0.0,0,0.6,53.99399999999999,0.0,54.593999999999994,raw_or_solver
Z00017,H020,P0119,1.0,109.99,89.99,0.0,0,0.6,53.99399999999999,0.0,54.593999999999994,raw_or_solver
Z00017,H020,P0127,1.0,109.99,89.99,0.0,0,0.6,53.99399999999999,0.0,54.593999999999994,raw_or_solver
Z00017,H020,P0145,2.0,109.99,89.99,0.0,0,1.2,107.98799999999999,0.0,109.18799999999999,raw_or_solver
Z00017,H020,P0147,2.0,109.99,89.99,0.0,0,1.2,107.98799999999999,0.0,109.18799999999999,raw_or_solver
Z00018,H025,P0006,1.0,8.33,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00018,H025,P0011,2.0,8.33,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00018,H025,P0030,1.0,8.33,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00018,H025,P0042,2.0,8.33,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00018,H025,P0046,2.0,8.33,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00018,H025,P0059,5.0,8.33,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00018,H025,P0061,4.0,8.33,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00018,H025,P0069,4.0,8.33,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00018,H025,P0087,3.0,8.33,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00018,H025,P0100,2.0,8.33,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00018,H025,P0108,3.0,8.33,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00018,H025,P0131,4.0,8.33,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00018,H025,P0133,2.0,8.33,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00018,H025,P0142,3.0,8.33,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00018,H025,P0143,1.0,8.33,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00018,H025,P0145,2.0,8.33,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00018,H025,P0147,2.0,8.33,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00019,H016,P0003,4.0,90.07,70.07,0.0,0,2.4,168.16799999999998,0.0,170.56799999999998,raw_or_solver
Z00019,H016,P0018,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0019,1.0,90.07,70.07,0.0,0,0.6,42.041999999999994,0.0,42.641999999999996,raw_or_solver
Z00019,H016,P0023,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0031,1.0,90.07,70.07,0.0,0,0.6,42.041999999999994,0.0,42.641999999999996,raw_or_solver
Z00019,H016,P0036,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0037,4.0,90.07,70.07,0.0,0,2.4,168.16799999999998,0.0,170.56799999999998,raw_or_solver
Z00019,H016,P0038,3.0,90.07,70.07,0.0,0,1.7999999999999998,126.12599999999998,0.0,127.92599999999997,raw_or_solver
Z00019,H016,P0043,3.0,90.07,70.07,0.0,0,1.7999999999999998,126.12599999999998,0.0,127.92599999999997,raw_or_solver
Z00019,H016,P0044,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0050,1.0,90.07,70.07,0.0,0,0.6,42.041999999999994,0.0,42.641999999999996,raw_or_solver
Z00019,H016,P0052,1.0,90.07,70.07,0.0,0,0.6,42.041999999999994,0.0,42.641999999999996,raw_or_solver
Z00019,H016,P0057,4.0,90.07,70.07,0.0,0,2.4,168.16799999999998,0.0,170.56799999999998,raw_or_solver
Z00019,H016,P0060,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0061,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0064,3.0,90.07,70.07,0.0,0,1.7999999999999998,126.12599999999998,0.0,127.92599999999997,raw_or_solver
Z00019,H016,P0073,1.0,90.07,70.07,0.0,0,0.6,42.041999999999994,0.0,42.641999999999996,raw_or_solver
Z00019,H016,P0086,3.0,90.07,70.07,0.0,0,1.7999999999999998,126.12599999999998,0.0,127.92599999999997,raw_or_solver
Z00019,H016,P0104,1.0,90.07,70.07,0.0,0,0.6,42.041999999999994,0.0,42.641999999999996,raw_or_solver
Z00019,H016,P0105,3.0,90.07,70.07,0.0,0,1.7999999999999998,126.12599999999998,0.0,127.92599999999997,raw_or_solver
Z00019,H016,P0108,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0109,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0110,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0115,4.0,90.07,70.07,0.0,0,2.4,168.16799999999998,0.0,170.56799999999998,raw_or_solver
Z00019,H016,P0117,3.0,90.07,70.07,0.0,0,1.7999999999999998,126.12599999999998,0.0,127.92599999999997,raw_or_solver
Z00019,H016,P0124,3.0,90.07,70.07,0.0,0,1.7999999999999998,126.12599999999998,0.0,127.92599999999997,raw_or_solver
Z00019,H016,P0125,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0129,3.0,90.07,70.07,0.0,0,1.7999999999999998,126.12599999999998,0.0,127.92599999999997,raw_or_solver
Z00019,H016,P0140,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0146,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00019,H016,P0147,2.0,90.07,70.07,0.0,0,1.2,84.08399999999999,0.0,85.28399999999999,raw_or_solver
Z00020,H075,P0001,3.0,135.47,115.47,5.469999999999999,1,1.7999999999999998,207.84599999999998,4.102499999999999,213.74849999999998,raw_or_solver
Z00020,H075,P0003,3.0,135.47,115.47,5.469999999999999,1,1.7999999999999998,207.84599999999998,4.102499999999999,213.74849999999998,raw_or_solver
Z00020,H075,P0009,1.0,135.47,115.47,5.469999999999999,1,0.6,69.282,1.3674999999999997,71.24949999999998,raw_or_solver
Z00020,H075,P0010,3.0,135.47,115.47,5.469999999999999,1,1.7999999999999998,207.84599999999998,4.102499999999999,213.74849999999998,raw_or_solver
Z00020,H075,P0013,2.0,135.47,115.47,5.469999999999999,1,1.2,138.564,2.7349999999999994,142.49899999999997,raw_or_solver
Z00020,H075,P0014,6.0,135.47,115.47,5.469999999999999,1,3.5999999999999996,415.69199999999995,8.204999999999998,427.49699999999996,raw_or_solver
Z00020,H075,P0021,1.0,135.47,115.47,5.469999999999999,1,0.6,69.282,1.3674999999999997,71.24949999999998,raw_or_solver
Z00020,H075,P0061,3.0,135.47,115.47,5.469999999999999,1,1.7999999999999998,207.84599999999998,4.102499999999999,213.74849999999998,raw_or_solver
Z00020,H075,P0068,3.0,135.47,115.47,5.469999999999999,1,1.7999999999999998,207.84599999999998,4.102499999999999,213.74849999999998,raw_or_solver
Z00020,H075,P0071,4.0,135.47,115.47,5.469999999999999,1,2.4,277.128,5.469999999999999,284.99799999999993,raw_or_solver
Z00020,H075,P0079,6.0,135.47,115.47,5.469999999999999,1,3.5999999999999996,415.69199999999995,8.204999999999998,427.49699999999996,raw_or_solver
Z00020,H075,P0085,3.0,135.47,115.47,5.469999999999999,1,1.7999999999999998,207.84599999999998,4.102499999999999,213.74849999999998,raw_or_solver
Z00020,H075,P0107,1.0,135.47,115.47,5.469999999999999,1,0.6,69.282,1.3674999999999997,71.24949999999998,raw_or_solver
Z00020,H075,P0110,2.0,135.47,115.47,5.469999999999999,1,1.2,138.564,2.7349999999999994,142.49899999999997,raw_or_solver
Z00020,H075,P0113,1.0,135.47,115.47,5.469999999999999,1,0.6,69.282,1.3674999999999997,71.24949999999998,raw_or_solver
Z00020,H075,P0115,2.0,135.47,115.47,5.469999999999999,1,1.2,138.564,2.7349999999999994,142.49899999999997,raw_or_solver
Z00020,H075,P0120,1.0,135.47,115.47,5.469999999999999,1,0.6,69.282,1.3674999999999997,71.24949999999998,raw_or_solver
Z00020,H075,P0121,2.0,135.47,115.47,5.469999999999999,1,1.2,138.564,2.7349999999999994,142.49899999999997,raw_or_solver
Z00020,H075,P0124,5.0,135.47,115.47,5.469999999999999,1,3.0,346.40999999999997,6.837499999999999,356.24749999999995,raw_or_solver
Z00020,H075,P0142,6.0,135.47,115.47,5.469999999999999,1,3.5999999999999996,415.69199999999995,8.204999999999998,427.49699999999996,raw_or_solver
Z00020,H075,P0145,5.0,135.47,115.47,5.469999999999999,1,3.0,346.40999999999997,6.837499999999999,356.24749999999995,raw_or_solver
Z00020,H075,P0150,2.0,135.47,115.47,5.469999999999999,1,1.2,138.564,2.7349999999999994,142.49899999999997,raw_or_solver
Z00021,H080,P0002,2.0,152.48,132.48,22.47999999999999,1,1.2,158.97599999999997,11.239999999999995,171.41599999999994,raw_or_solver
Z00021,H080,P0029,2.0,152.48,132.48,22.47999999999999,1,1.2,158.97599999999997,11.239999999999995,171.41599999999994,raw_or_solver
Z00021,H080,P0032,3.0,152.48,132.48,22.47999999999999,1,1.7999999999999998,238.46399999999997,16.859999999999992,257.12399999999997,raw_or_solver
Z00021,H080,P0049,1.0,152.48,132.48,22.47999999999999,1,0.6,79.48799999999999,5.619999999999997,85.70799999999997,raw_or_solver
Z00021,H080,P0050,3.0,152.48,132.48,22.47999999999999,1,1.7999999999999998,238.46399999999997,16.859999999999992,257.12399999999997,raw_or_solver
Z00021,H080,P0052,2.0,152.48,132.48,22.47999999999999,1,1.2,158.97599999999997,11.239999999999995,171.41599999999994,raw_or_solver
Z00021,H080,P0053,2.0,152.48,132.48,22.47999999999999,1,1.2,158.97599999999997,11.239999999999995,171.41599999999994,raw_or_solver
Z00021,H080,P0054,3.0,152.48,132.48,22.47999999999999,1,1.7999999999999998,238.46399999999997,16.859999999999992,257.12399999999997,raw_or_solver
Z00021,H080,P0078,2.0,152.48,132.48,22.47999999999999,1,1.2,158.97599999999997,11.239999999999995,171.41599999999994,raw_or_solver
Z00021,H080,P0087,3.0,152.48,132.48,22.47999999999999,1,1.7999999999999998,238.46399999999997,16.859999999999992,257.12399999999997,raw_or_solver
Z00021,H080,P0088,3.0,152.48,132.48,22.47999999999999,1,1.7999999999999998,238.46399999999997,16.859999999999992,257.12399999999997,raw_or_solver
Z00021,H080,P0100,1.0,152.48,132.48,22.47999999999999,1,0.6,79.48799999999999,5.619999999999997,85.70799999999997,raw_or_solver
Z00021,H080,P0131,3.0,152.48,132.48,22.47999999999999,1,1.7999999999999998,238.46399999999997,16.859999999999992,257.12399999999997,raw_or_solver
Z00021,H080,P0139,1.0,152.48,132.48,22.47999999999999,1,0.6,79.48799999999999,5.619999999999997,85.70799999999997,raw_or_solver
Z00021,H080,P0148,2.0,152.48,132.48,22.47999999999999,1,1.2,158.97599999999997,11.239999999999995,171.41599999999994,raw_or_solver
Z00022,H040,P0010,3.0,52.98,32.98,0.0,0,1.7999999999999998,59.36399999999999,0.0,61.16399999999999,raw_or_solver
Z00022,H040,P0020,2.0,52.98,32.98,0.0,0,1.2,39.57599999999999,0.0,40.775999999999996,raw_or_solver
Z00022,H040,P0034,2.0,52.98,32.98,0.0,0,1.2,39.57599999999999,0.0,40.775999999999996,raw_or_solver
Z00022,H040,P0053,2.0,52.98,32.98,0.0,0,1.2,39.57599999999999,0.0,40.775999999999996,raw_or_solver
Z00022,H040,P0059,3.0,52.98,32.98,0.0,0,1.7999999999999998,59.36399999999999,0.0,61.16399999999999,raw_or_solver
Z00022,H040,P0087,3.0,52.98,32.98,0.0,0,1.7999999999999998,59.36399999999999,0.0,61.16399999999999,raw_or_solver
Z00022,H040,P0089,2.0,52.98,32.98,0.0,0,1.2,39.57599999999999,0.0,40.775999999999996,raw_or_solver
Z00022,H040,P0108,3.0,52.98,32.98,0.0,0,1.7999999999999998,59.36399999999999,0.0,61.16399999999999,raw_or_solver
Z00022,H040,P0139,1.0,52.98,32.98,0.0,0,0.6,19.787999999999997,0.0,20.387999999999998,raw_or_solver
Z00023,H072,P0001,1.0,61.34,41.34,0.0,0,0.6,24.804000000000002,0.0,25.404000000000003,raw_or_solver
Z00023,H072,P0002,2.0,61.34,41.34,0.0,0,1.2,49.608000000000004,0.0,50.80800000000001,raw_or_solver
Z00023,H072,P0015,1.0,61.34,41.34,0.0,0,0.6,24.804000000000002,0.0,25.404000000000003,raw_or_solver
Z00023,H072,P0032,6.0,61.34,41.34,0.0,0,3.5999999999999996,148.82399999999998,0.0,152.42399999999998,raw_or_solver
Z00023,H072,P0046,4.0,61.34,41.34,0.0,0,2.4,99.21600000000001,0.0,101.61600000000001,raw_or_solver
Z00023,H072,P0050,4.0,61.34,41.34,0.0,0,2.4,99.21600000000001,0.0,101.61600000000001,raw_or_solver
Z00023,H072,P0073,3.0,61.34,41.34,0.0,0,1.7999999999999998,74.41199999999999,0.0,76.21199999999999,raw_or_solver
Z00023,H072,P0076,2.0,61.34,41.34,0.0,0,1.2,49.608000000000004,0.0,50.80800000000001,raw_or_solver
Z00023,H072,P0081,3.0,61.34,41.34,0.0,0,1.7999999999999998,74.41199999999999,0.0,76.21199999999999,raw_or_solver
Z00023,H072,P0083,3.0,61.34,41.34,0.0,0,1.7999999999999998,74.41199999999999,0.0,76.21199999999999,raw_or_solver
Z00023,H072,P0092,2.0,61.34,41.34,0.0,0,1.2,49.608000000000004,0.0,50.80800000000001,raw_or_solver
Z00023,H072,P0099,1.0,61.34,41.34,0.0,0,0.6,24.804000000000002,0.0,25.404000000000003,raw_or_solver
Z00023,H072,P0102,3.0,61.34,41.34,0.0,0,1.7999999999999998,74.41199999999999,0.0,76.21199999999999,raw_or_solver
Z00023,H072,P0103,1.0,61.34,41.34,0.0,0,0.6,24.804000000000002,0.0,25.404000000000003,raw_or_solver
Z00023,H072,P0109,2.0,61.34,41.34,0.0,0,1.2,49.608000000000004,0.0,50.80800000000001,raw_or_solver
Z00023,H072,P0127,2.0,61.34,41.34,0.0,0,1.2,49.608000000000004,0.0,50.80800000000001,raw_or_solver
Z00023,H072,P0129,5.0,61.34,41.34,0.0,0,3.0,124.02000000000001,0.0,127.02000000000001,raw_or_solver
Z00023,H072,P0133,3.0,61.34,41.34,0.0,0,1.7999999999999998,74.41199999999999,0.0,76.21199999999999,raw_or_solver
Z00023,H072,P0143,2.0,61.34,41.34,0.0,0,1.2,49.608000000000004,0.0,50.80800000000001,raw_or_solver
Z00024,H036,P0002,1.0,122.37,102.37,0.0,0,0.6,61.422,0.0,62.022,raw_or_solver
Z00024,H036,P0018,2.0,122.37,102.37,0.0,0,1.2,122.844,0.0,124.044,raw_or_solver
Z00024,H036,P0056,2.0,122.37,102.37,0.0,0,1.2,122.844,0.0,124.044,raw_or_solver
Z00024,H036,P0059,6.0,122.37,102.37,0.0,0,3.5999999999999996,368.532,0.0,372.132,raw_or_solver
Z00024,H036,P0069,3.0,122.37,102.37,0.0,0,1.7999999999999998,184.266,0.0,186.066,raw_or_solver
Z00024,H036,P0082,1.0,122.37,102.37,0.0,0,0.6,61.422,0.0,62.022,raw_or_solver
Z00024,H036,P0083,3.0,122.37,102.37,0.0,0,1.7999999999999998,184.266,0.0,186.066,raw_or_solver
Z00024,H036,P0093,1.0,122.37,102.37,0.0,0,0.6,61.422,0.0,62.022,raw_or_solver
Z00024,H036,P0110,1.0,122.37,102.37,0.0,0,0.6,61.422,0.0,62.022,raw_or_solver
Z00024,H036,P0117,3.0,122.37,102.37,0.0,0,1.7999999999999998,184.266,0.0,186.066,raw_or_solver
Z00024,H036,P0124,2.0,122.37,102.37,0.0,0,1.2,122.844,0.0,124.044,raw_or_solver
Z00024,H036,P0129,4.0,122.37,102.37,0.0,0,2.4,245.688,0.0,248.088,raw_or_solver
Z00024,H036,P0131,3.0,122.37,102.37,0.0,0,1.7999999999999998,184.266,0.0,186.066,raw_or_solver
Z00024,H036,P0134,2.0,122.37,102.37,0.0,0,1.2,122.844,0.0,124.044,raw_or_solver
Z00025,H051,P0005,2.0,63.52,43.52,0.0,0,1.2,52.224000000000004,0.0,53.42400000000001,raw_or_solver
Z00025,H051,P0023,3.0,63.52,43.52,0.0,0,1.7999999999999998,78.336,0.0,80.136,raw_or_solver
Z00025,H051,P0027,4.0,63.52,43.52,0.0,0,2.4,104.44800000000001,0.0,106.84800000000001,raw_or_solver
Z00025,H051,P0045,2.0,63.52,43.52,0.0,0,1.2,52.224000000000004,0.0,53.42400000000001,raw_or_solver
Z00025,H051,P0050,3.0,63.52,43.52,0.0,0,1.7999999999999998,78.336,0.0,80.136,raw_or_solver
Z00025,H051,P0074,1.0,63.52,43.52,0.0,0,0.6,26.112000000000002,0.0,26.712000000000003,raw_or_solver
Z00025,H051,P0105,1.0,63.52,43.52,0.0,0,0.6,26.112000000000002,0.0,26.712000000000003,raw_or_solver
Z00025,H051,P0117,2.0,63.52,43.52,0.0,0,1.2,52.224000000000004,0.0,53.42400000000001,raw_or_solver
Z00025,H051,P0128,4.0,63.52,43.52,0.0,0,2.4,104.44800000000001,0.0,106.84800000000001,raw_or_solver
Z00026,H075,P0007,2.0,10.45,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H075,P0012,1.0,10.45,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00026,H075,P0016,3.0,10.45,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00026,H075,P0018,5.0,10.45,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00026,H075,P0035,1.0,10.45,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00026,H075,P0036,6.0,10.45,0.0,0.0,0,3.5999999999999996,0.0,0.0,3.5999999999999996,raw_or_solver
Z00026,H075,P0052,2.0,10.45,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H075,P0054,2.0,10.45,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H075,P0069,6.0,10.45,0.0,0.0,0,3.5999999999999996,0.0,0.0,3.5999999999999996,raw_or_solver
Z00026,H075,P0070,3.0,10.45,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00026,H075,P0081,6.0,10.45,0.0,0.0,0,3.5999999999999996,0.0,0.0,3.5999999999999996,raw_or_solver
Z00026,H075,P0119,2.0,10.45,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H075,P0123,1.0,10.45,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00026,H075,P0124,5.0,10.45,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00026,H075,P0133,4.0,10.45,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00026,H085,P0043,3.0,151.33,131.33,21.330000000000013,1,1.7999999999999998,236.394,15.99750000000001,254.19150000000002,raw_or_solver
Z00027,H014,P0013,3.0,70.5,50.5,0.0,0,1.7999999999999998,90.89999999999999,0.0,92.69999999999999,raw_or_solver
Z00027,H014,P0014,6.0,70.5,50.5,0.0,0,3.5999999999999996,181.79999999999998,0.0,185.39999999999998,raw_or_solver
Z00027,H014,P0030,2.0,70.5,50.5,0.0,0,1.2,60.599999999999994,0.0,61.8,raw_or_solver
Z00027,H014,P0039,2.0,70.5,50.5,0.0,0,1.2,60.599999999999994,0.0,61.8,raw_or_solver
Z00027,H014,P0052,1.0,70.5,50.5,0.0,0,0.6,30.299999999999997,0.0,30.9,raw_or_solver
Z00027,H014,P0069,3.0,70.5,50.5,0.0,0,1.7999999999999998,90.89999999999999,0.0,92.69999999999999,raw_or_solver
Z00027,H014,P0070,4.0,70.5,50.5,0.0,0,2.4,121.19999999999999,0.0,123.6,raw_or_solver
Z00027,H014,P0071,4.0,70.5,50.5,0.0,0,2.4,121.19999999999999,0.0,123.6,raw_or_solver
Z00027,H014,P0093,4.0,70.5,50.5,0.0,0,2.4,121.19999999999999,0.0,123.6,raw_or_solver
Z00027,H014,P0094,1.0,70.5,50.5,0.0,0,0.6,30.299999999999997,0.0,30.9,raw_or_solver
Z00027,H014,P0098,2.0,70.5,50.5,0.0,0,1.2,60.599999999999994,0.0,61.8,raw_or_solver
Z00027,H014,P0105,4.0,70.5,50.5,0.0,0,2.4,121.19999999999999,0.0,123.6,raw_or_solver
Z00027,H014,P0107,3.0,70.5,50.5,0.0,0,1.7999999999999998,90.89999999999999,0.0,92.69999999999999,raw_or_solver
Z00027,H014,P0110,2.0,70.5,50.5,0.0,0,1.2,60.599999999999994,0.0,61.8,raw_or_solver
Z00027,H014,P0113,3.0,70.5,50.5,0.0,0,1.7999999999999998,90.89999999999999,0.0,92.69999999999999,raw_or_solver
Z00027,H014,P0134,2.0,70.5,50.5,0.0,0,1.2,60.599999999999994,0.0,61.8,raw_or_solver
Z00028,H096,P0037,2.0,49.7,29.700000000000003,0.0,0,1.2,35.64,0.0,36.84,raw_or_solver
Z00028,H096,P0071,1.0,49.7,29.700000000000003,0.0,0,0.6,17.82,0.0,18.42,raw_or_solver
Z00028,H096,P0078,1.0,49.7,29.700000000000003,0.0,0,0.6,17.82,0.0,18.42,raw_or_solver
Z00028,H096,P0083,3.0,49.7,29.700000000000003,0.0,0,1.7999999999999998,53.46,0.0,55.26,raw_or_solver
Z00028,H096,P0118,1.0,49.7,29.700000000000003,0.0,0,0.6,17.82,0.0,18.42,raw_or_solver
Z00028,H096,P0150,3.0,49.7,29.700000000000003,0.0,0,1.7999999999999998,53.46,0.0,55.26,raw_or_solver
