zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00015,H017,P0045,3.0,110.52,90.52,0.0,0,1.7999999999999998,162.93599999999998,0.0,164.736,raw_or_solver
Z00015,H017,P0047,3.0,110.52,90.52,0.0,0,1.7999999999999998,162.93599999999998,0.0,164.736,raw_or_solver
Z00015,H017,P0054,3.0,110.52,90.52,0.0,0,1.7999999999999998,162.93599999999998,0.0,164.736,raw_or_solver
Z00015,H017,P0067,2.0,110.52,90.52,0.0,0,1.2,108.624,0.0,109.824,raw_or_solver
Z00015,H017,P0073,2.0,110.52,90.52,0.0,0,1.2,108.624,0.0,109.824,raw_or_solver
Z00015,H017,P0080,2.0,110.52,90.52,0.0,0,1.2,108.624,0.0,109.824,raw_or_solver
Z00015,H017,P0086,2.0,110.52,90.52,0.0,0,1.2,108.624,0.0,109.824,raw_or_solver
Z00015,H017,P0099,2.0,110.52,90.52,0.0,0,1.2,108.624,0.0,109.824,raw_or_solver
Z00015,H017,P0108,1.0,110.52,90.52,0.0,0,0.6,54.312,0.0,54.912,raw_or_solver
Z00015,H017,P0133,2.0,110.52,90.52,0.0,0,1.2,108.624,0.0,109.824,raw_or_solver
Z00016,H004,P0002,1.0,27.55,7.550000000000001,0.0,0,0.6,4.53,0.0,5.13,raw_or_solver
Z00016,H004,P0005,2.0,27.55,7.550000000000001,0.0,0,1.2,9.06,0.0,10.26,raw_or_solver
Z00016,H004,P0006,2.0,27.55,7.550000000000001,0.0,0,1.2,9.06,0.0,10.26,raw_or_solver
Z00016,H004,P0007,2.0,27.55,7.550000000000001,0.0,0,1.2,9.06,0.0,10.26,raw_or_solver
Z00016,H004,P0011,3.0,27.55,7.550000000000001,0.0,0,1.7999999999999998,13.59,0.0,15.39,raw_or_solver
Z00016,H004,P0013,6.0,27.55,7.550000000000001,0.0,0,3.5999999999999996,27.18,0.0,30.78,raw_or_solver
Z00016,H004,P0030,3.0,27.55,7.550000000000001,0.0,0,1.7999999999999998,13.59,0.0,15.39,raw_or_solver
Z00016,H004,P0050,5.0,27.55,7.550000000000001,0.0,0,3.0,22.650000000000002,0.0,25.650000000000002,raw_or_solver
Z00016,H004,P0051,1.0,27.55,7.550000000000001,0.0,0,0.6,4.53,0.0,5.13,raw_or_solver
Z00016,H004,P0071,6.0,27.55,7.550000000000001,0.0,0,3.5999999999999996,27.18,0.0,30.78,raw_or_solver
Z00016,H004,P0082,1.0,27.55,7.550000000000001,0.0,0,0.6,4.53,0.0,5.13,raw_or_solver
Z00016,H004,P0090,2.0,27.55,7.550000000000001,0.0,0,1.2,9.06,0.0,10.26,raw_or_solver
Z00016,H004,P0099,3.0,27.55,7.550000000000001,0.0,0,1.7999999999999998,13.59,0.0,15.39,raw_or_solver
Z00016,H004,P0105,3.0,27.55,7.550000000000001,0.0,0,1.7999999999999998,13.59,0.0,15.39,raw_or_solver
Z00016,H004,P0111,2.0,27.55,7.550000000000001,0.0,0,1.2,9.06,0.0,10.26,raw_or_solver
Z00016,H004,P0115,4.0,27.55,7.550000000000001,0.0,0,2.4,18.12,0.0,20.52,raw_or_solver
Z00016,H004,P0124,2.0,27.55,7.550000000000001,0.0,0,1.2,9.06,0.0,10.26,raw_or_solver
Z00016,H004,P0131,4.0,27.55,7.550000000000001,0.0,0,2.4,18.12,0.0,20.52,raw_or_solver
Z00016,H004,P0149,2.0,27.55,7.550000000000001,0.0,0,1.2,9.06,0.0,10.26,raw_or_solver
Z00017,H016,P0006,2.0,32.56,12.560000000000002,0.0,0,1.2,15.072000000000003,0.0,16.272000000000002,raw_or_solver
Z00017,H016,P0023,2.0,32.56,12.560000000000002,0.0,0,1.2,15.072000000000003,0.0,16.272000000000002,raw_or_solver
Z00017,H016,P0027,1.0,32.56,12.560000000000002,0.0,0,0.6,7.536000000000001,0.0,8.136000000000001,raw_or_solver
Z00017,H016,P0028,2.0,32.56,12.560000000000002,0.0,0,1.2,15.072000000000003,0.0,16.272000000000002,raw_or_solver
Z00017,H016,P0029,2.0,32.56,12.560000000000002,0.0,0,1.2,15.072000000000003,0.0,16.272000000000002,raw_or_solver
Z00017,H016,P0045,3.0,32.56,12.560000000000002,0.0,0,1.7999999999999998,22.608,0.0,24.408,raw_or_solver
Z00017,H016,P0068,3.0,32.56,12.560000000000002,0.0,0,1.7999999999999998,22.608,0.0,24.408,raw_or_solver
Z00017,H016,P0081,1.0,32.56,12.560000000000002,0.0,0,0.6,7.536000000000001,0.0,8.136000000000001,raw_or_solver
Z00017,H016,P0082,3.0,32.56,12.560000000000002,0.0,0,1.7999999999999998,22.608,0.0,24.408,raw_or_solver
Z00017,H016,P0097,2.0,32.56,12.560000000000002,0.0,0,1.2,15.072000000000003,0.0,16.272000000000002,raw_or_solver
Z00017,H016,P0098,1.0,32.56,12.560000000000002,0.0,0,0.6,7.536000000000001,0.0,8.136000000000001,raw_or_solver
Z00017,H016,P0099,4.0,32.56,12.560000000000002,0.0,0,2.4,30.144000000000005,0.0,32.544000000000004,raw_or_solver
Z00017,H016,P0149,3.0,32.56,12.560000000000002,0.0,0,1.7999999999999998,22.608,0.0,24.408,raw_or_solver
Z00018,H012,P0010,6.0,85.86,65.86,0.0,0,3.5999999999999996,237.09599999999998,0.0,240.69599999999997,raw_or_solver
Z00018,H012,P0018,3.0,85.86,65.86,0.0,0,1.7999999999999998,118.54799999999999,0.0,120.34799999999998,raw_or_solver
Z00018,H012,P0022,3.0,85.86,65.86,0.0,0,1.7999999999999998,118.54799999999999,0.0,120.34799999999998,raw_or_solver
Z00018,H012,P0046,2.0,85.86,65.86,0.0,0,1.2,79.032,0.0,80.232,raw_or_solver
Z00018,H012,P0049,3.0,85.86,65.86,0.0,0,1.7999999999999998,118.54799999999999,0.0,120.34799999999998,raw_or_solver
Z00018,H012,P0050,2.0,85.86,65.86,0.0,0,1.2,79.032,0.0,80.232,raw_or_solver
Z00018,H012,P0063,2.0,85.86,65.86,0.0,0,1.2,79.032,0.0,80.232,raw_or_solver
Z00018,H012,P0086,3.0,85.86,65.86,0.0,0,1.7999999999999998,118.54799999999999,0.0,120.34799999999998,raw_or_solver
Z00018,H012,P0095,3.0,85.86,65.86,0.0,0,1.7999999999999998,118.54799999999999,0.0,120.34799999999998,raw_or_solver
Z00018,H012,P0097,2.0,85.86,65.86,0.0,0,1.2,79.032,0.0,80.232,raw_or_solver
Z00018,H012,P0100,2.0,85.86,65.86,0.0,0,1.2,79.032,0.0,80.232,raw_or_solver
Z00018,H012,P0104,2.0,85.86,65.86,0.0,0,1.2,79.032,0.0,80.232,raw_or_solver
Z00018,H012,P0112,3.0,85.86,65.86,0.0,0,1.7999999999999998,118.54799999999999,0.0,120.34799999999998,raw_or_solver
Z00018,H012,P0113,1.0,85.86,65.86,0.0,0,0.6,39.516,0.0,40.116,raw_or_solver
Z00018,H012,P0120,1.0,85.86,65.86,0.0,0,0.6,39.516,0.0,40.116,raw_or_solver
Z00018,H012,P0141,1.0,85.86,65.86,0.0,0,0.6,39.516,0.0,40.116,raw_or_solver
Z00018,H012,P0142,1.0,85.86,65.86,0.0,0,0.6,39.516,0.0,40.116,raw_or_solver
Z00018,H012,P0143,2.0,85.86,65.86,0.0,0,1.2,79.032,0.0,80.232,raw_or_solver
Z00018,H012,P0149,4.0,85.86,65.86,0.0,0,2.4,158.064,0.0,160.464,raw_or_solver
Z00019,H002,P0034,1.0,125.47,105.47,0.0,0,0.6,63.282,0.0,63.882,raw_or_solver
Z00019,H002,P0038,1.0,125.47,105.47,0.0,0,0.6,63.282,0.0,63.882,raw_or_solver
Z00019,H002,P0039,3.0,125.47,105.47,0.0,0,1.7999999999999998,189.84599999999998,0.0,191.646,raw_or_solver
Z00019,H002,P0051,1.0,125.47,105.47,0.0,0,0.6,63.282,0.0,63.882,raw_or_solver
Z00019,H002,P0060,3.0,125.47,105.47,0.0,0,1.7999999999999998,189.84599999999998,0.0,191.646,raw_or_solver
Z00019,H002,P0087,3.0,125.47,105.47,0.0,0,1.7999999999999998,189.84599999999998,0.0,191.646,raw_or_solver
Z00019,H002,P0095,2.0,125.47,105.47,0.0,0,1.2,126.564,0.0,127.764,raw_or_solver
Z00019,H002,P0108,1.0,125.47,105.47,0.0,0,0.6,63.282,0.0,63.882,raw_or_solver
Z00019,H002,P0115,2.0,125.47,105.47,0.0,0,1.2,126.564,0.0,127.764,raw_or_solver
Z00019,H002,P0120,1.0,125.47,105.47,0.0,0,0.6,63.282,0.0,63.882,raw_or_solver
Z00019,H002,P0132,1.0,125.47,105.47,0.0,0,0.6,63.282,0.0,63.882,raw_or_solver
Z00019,H002,P0133,4.0,125.47,105.47,0.0,0,2.4,253.128,0.0,255.528,raw_or_solver
Z00020,H011,P0006,6.0,126.87,106.87,0.0,0,3.5999999999999996,384.73199999999997,0.0,388.332,raw_or_solver
Z00020,H011,P0028,3.0,126.87,106.87,0.0,0,1.7999999999999998,192.36599999999999,0.0,194.166,raw_or_solver
Z00020,H011,P0039,1.0,126.87,106.87,0.0,0,0.6,64.122,0.0,64.722,raw_or_solver
Z00020,H011,P0056,1.0,126.87,106.87,0.0,0,0.6,64.122,0.0,64.722,raw_or_solver
Z00020,H011,P0060,2.0,126.87,106.87,0.0,0,1.2,128.244,0.0,129.444,raw_or_solver
Z00020,H011,P0087,3.0,126.87,106.87,0.0,0,1.7999999999999998,192.36599999999999,0.0,194.166,raw_or_solver
Z00020,H011,P0109,1.0,126.87,106.87,0.0,0,0.6,64.122,0.0,64.722,raw_or_solver
Z00020,H011,P0111,2.0,126.87,106.87,0.0,0,1.2,128.244,0.0,129.444,raw_or_solver
Z00020,H011,P0113,1.0,126.87,106.87,0.0,0,0.6,64.122,0.0,64.722,raw_or_solver
Z00020,H011,P0130,1.0,126.87,106.87,0.0,0,0.6,64.122,0.0,64.722,raw_or_solver
Z00020,H011,P0137,1.0,126.87,106.87,0.0,0,0.6,64.122,0.0,64.722,raw_or_solver
Z00021,H006,P0002,2.0,70.63,50.629999999999995,0.0,0,1.2,60.75599999999999,0.0,61.955999999999996,raw_or_solver
Z00021,H006,P0010,3.0,70.63,50.629999999999995,0.0,0,1.7999999999999998,91.13399999999999,0.0,92.93399999999998,raw_or_solver
Z00021,H006,P0016,2.0,70.63,50.629999999999995,0.0,0,1.2,60.75599999999999,0.0,61.955999999999996,raw_or_solver
Z00021,H006,P0027,3.0,70.63,50.629999999999995,0.0,0,1.7999999999999998,91.13399999999999,0.0,92.93399999999998,raw_or_solver
Z00021,H006,P0054,3.0,70.63,50.629999999999995,0.0,0,1.7999999999999998,91.13399999999999,0.0,92.93399999999998,raw_or_solver
Z00021,H006,P0060,1.0,70.63,50.629999999999995,0.0,0,0.6,30.377999999999997,0.0,30.977999999999998,raw_or_solver
Z00021,H006,P0064,3.0,70.63,50.629999999999995,0.0,0,1.7999999999999998,91.13399999999999,0.0,92.93399999999998,raw_or_solver
Z00021,H006,P0066,2.0,70.63,50.629999999999995,0.0,0,1.2,60.75599999999999,0.0,61.955999999999996,raw_or_solver
Z00021,H006,P0085,2.0,70.63,50.629999999999995,0.0,0,1.2,60.75599999999999,0.0,61.955999999999996,raw_or_solver
Z00021,H006,P0095,1.0,70.63,50.629999999999995,0.0,0,0.6,30.377999999999997,0.0,30.977999999999998,raw_or_solver
Z00021,H006,P0099,3.0,70.63,50.629999999999995,0.0,0,1.7999999999999998,91.13399999999999,0.0,92.93399999999998,raw_or_solver
Z00021,H006,P0110,2.0,70.63,50.629999999999995,0.0,0,1.2,60.75599999999999,0.0,61.955999999999996,raw_or_solver
Z00021,H006,P0112,1.0,70.63,50.629999999999995,0.0,0,0.6,30.377999999999997,0.0,30.977999999999998,raw_or_solver
Z00021,H006,P0118,3.0,70.63,50.629999999999995,0.0,0,1.7999999999999998,91.13399999999999,0.0,92.93399999999998,raw_or_solver
Z00021,H006,P0144,1.0,70.63,50.629999999999995,0.0,0,0.6,30.377999999999997,0.0,30.977999999999998,raw_or_solver
Z00022,H016,P0003,2.0,161.08,141.08,31.080000000000013,1,1.2,169.29600000000002,15.540000000000006,186.036,raw_or_solver
Z00022,H016,P0004,4.0,161.08,141.08,31.080000000000013,1,2.4,338.59200000000004,31.080000000000013,372.072,raw_or_solver
Z00022,H016,P0016,1.0,161.08,141.08,31.080000000000013,1,0.6,84.64800000000001,7.770000000000003,93.018,raw_or_solver
Z00022,H016,P0019,1.0,161.08,141.08,31.080000000000013,1,0.6,84.64800000000001,7.770000000000003,93.018,raw_or_solver
Z00022,H016,P0040,2.0,161.08,141.08,31.080000000000013,1,1.2,169.29600000000002,15.540000000000006,186.036,raw_or_solver
Z00022,H016,P0046,4.0,161.08,141.08,31.080000000000013,1,2.4,338.59200000000004,31.080000000000013,372.072,raw_or_solver
Z00022,H016,P0063,2.0,161.08,141.08,31.080000000000013,1,1.2,169.29600000000002,15.540000000000006,186.036,raw_or_solver
Z00022,H016,P0071,5.0,161.08,141.08,31.080000000000013,1,3.0,423.24,38.850000000000016,465.09000000000003,raw_or_solver
Z00022,H016,P0075,3.0,161.08,141.08,31.080000000000013,1,1.7999999999999998,253.944,23.31000000000001,279.05400000000003,raw_or_solver
Z00022,H016,P0087,1.0,161.08,141.08,31.080000000000013,1,0.6,84.64800000000001,7.770000000000003,93.018,raw_or_solver
Z00022,H016,P0104,4.0,161.08,141.08,31.080000000000013,1,2.4,338.59200000000004,31.080000000000013,372.072,raw_or_solver
Z00022,H016,P0124,1.0,161.08,141.08,31.080000000000013,1,0.6,84.64800000000001,7.770000000000003,93.018,raw_or_solver
Z00022,H016,P0129,2.0,161.08,141.08,31.080000000000013,1,1.2,169.29600000000002,15.540000000000006,186.036,raw_or_solver
Z00022,H016,P0132,3.0,161.08,141.08,31.080000000000013,1,1.7999999999999998,253.944,23.31000000000001,279.05400000000003,raw_or_solver
Z00022,H016,P0136,1.0,161.08,141.08,31.080000000000013,1,0.6,84.64800000000001,7.770000000000003,93.018,raw_or_solver
Z00022,H016,P0141,2.0,161.08,141.08,31.080000000000013,1,1.2,169.29600000000002,15.540000000000006,186.036,raw_or_solver
Z00023,H017,P0002,3.0,167.83,147.83,37.83000000000001,1,1.7999999999999998,266.094,28.37250000000001,296.2665,raw_or_solver
Z00023,H017,P0003,2.0,167.83,147.83,37.83000000000001,1,1.2,177.39600000000002,18.915000000000006,197.51100000000002,raw_or_solver
Z00023,H017,P0021,1.0,167.83,147.83,37.83000000000001,1,0.6,88.69800000000001,9.457500000000003,98.75550000000001,raw_or_solver
Z00023,H017,P0023,4.0,167.83,147.83,37.83000000000001,1,2.4,354.79200000000003,37.83000000000001,395.02200000000005,raw_or_solver
Z00023,H017,P0025,3.0,167.83,147.83,37.83000000000001,1,1.7999999999999998,266.094,28.37250000000001,296.2665,raw_or_solver
Z00023,H017,P0035,1.0,167.83,147.83,37.83000000000001,1,0.6,88.69800000000001,9.457500000000003,98.75550000000001,raw_or_solver
Z00023,H017,P0036,3.0,167.83,147.83,37.83000000000001,1,1.7999999999999998,266.094,28.37250000000001,296.2665,raw_or_solver
Z00023,H017,P0040,2.0,167.83,147.83,37.83000000000001,1,1.2,177.39600000000002,18.915000000000006,197.51100000000002,raw_or_solver
Z00023,H017,P0042,1.0,167.83,147.83,37.83000000000001,1,0.6,88.69800000000001,9.457500000000003,98.75550000000001,raw_or_solver
Z00023,H017,P0045,5.0,167.83,147.83,37.83000000000001,1,3.0,443.49,47.287500000000016,493.77750000000003,raw_or_solver
Z00023,H017,P0048,1.0,167.83,147.83,37.83000000000001,1,0.6,88.69800000000001,9.457500000000003,98.75550000000001,raw_or_solver
Z00023,H017,P0052,2.0,167.83,147.83,37.83000000000001,1,1.2,177.39600000000002,18.915000000000006,197.51100000000002,raw_or_solver
Z00023,H017,P0073,5.0,167.83,147.83,37.83000000000001,1,3.0,443.49,47.287500000000016,493.77750000000003,raw_or_solver
Z00023,H017,P0074,1.0,167.83,147.83,37.83000000000001,1,0.6,88.69800000000001,9.457500000000003,98.75550000000001,raw_or_solver
Z00023,H017,P0095,2.0,167.83,147.83,37.83000000000001,1,1.2,177.39600000000002,18.915000000000006,197.51100000000002,raw_or_solver
Z00023,H017,P0100,1.0,167.83,147.83,37.83000000000001,1,0.6,88.69800000000001,9.457500000000003,98.75550000000001,raw_or_solver
Z00023,H017,P0115,2.0,167.83,147.83,37.83000000000001,1,1.2,177.39600000000002,18.915000000000006,197.51100000000002,raw_or_solver
Z00023,H017,P0117,1.0,167.83,147.83,37.83000000000001,1,0.6,88.69800000000001,9.457500000000003,98.75550000000001,raw_or_solver
Z00023,H017,P0139,3.0,167.83,147.83,37.83000000000001,1,1.7999999999999998,266.094,28.37250000000001,296.2665,raw_or_solver
Z00023,H017,P0143,1.0,167.83,147.83,37.83000000000001,1,0.6,88.69800000000001,9.457500000000003,98.75550000000001,raw_or_solver
Z00023,H017,P0144,2.0,167.83,147.83,37.83000000000001,1,1.2,177.39600000000002,18.915000000000006,197.51100000000002,raw_or_solver
Z00024,H002,P0004,3.0,91.61,71.61,0.0,0,1.7999999999999998,128.898,0.0,130.698,raw_or_solver
Z00024,H002,P0006,1.0,91.61,71.61,0.0,0,0.6,42.966,0.0,43.566,raw_or_solver
Z00024,H002,P0022,3.0,91.61,71.61,0.0,0,1.7999999999999998,128.898,0.0,130.698,raw_or_solver
Z00024,H002,P0027,2.0,91.61,71.61,0.0,0,1.2,85.932,0.0,87.132,raw_or_solver
Z00024,H002,P0028,1.0,91.61,71.61,0.0,0,0.6,42.966,0.0,43.566,raw_or_solver
Z00024,H002,P0029,5.0,91.61,71.61,0.0,0,3.0,214.82999999999998,0.0,217.82999999999998,raw_or_solver
Z00024,H002,P0039,3.0,91.61,71.61,0.0,0,1.7999999999999998,128.898,0.0,130.698,raw_or_solver
Z00024,H002,P0044,3.0,91.61,71.61,0.0,0,1.7999999999999998,128.898,0.0,130.698,raw_or_solver
Z00024,H002,P0046,1.0,91.61,71.61,0.0,0,0.6,42.966,0.0,43.566,raw_or_solver
Z00024,H002,P0054,5.0,91.61,71.61,0.0,0,3.0,214.82999999999998,0.0,217.82999999999998,raw_or_solver
Z00024,H002,P0058,2.0,91.61,71.61,0.0,0,1.2,85.932,0.0,87.132,raw_or_solver
Z00024,H002,P0060,8.0,91.61,71.61,0.0,0,4.8,343.728,0.0,348.528,raw_or_solver
Z00024,H002,P0063,2.0,91.61,71.61,0.0,0,1.2,85.932,0.0,87.132,raw_or_solver
Z00024,H002,P0064,3.0,91.61,71.61,0.0,0,1.7999999999999998,128.898,0.0,130.698,raw_or_solver
Z00024,H002,P0070,1.0,91.61,71.61,0.0,0,0.6,42.966,0.0,43.566,raw_or_solver
Z00024,H002,P0073,3.0,91.61,71.61,0.0,0,1.7999999999999998,128.898,0.0,130.698,raw_or_solver
Z00024,H002,P0077,3.0,91.61,71.61,0.0,0,1.7999999999999998,128.898,0.0,130.698,raw_or_solver
Z00024,H002,P0082,2.0,91.61,71.61,0.0,0,1.2,85.932,0.0,87.132,raw_or_solver
Z00024,H002,P0083,2.0,91.61,71.61,0.0,0,1.2,85.932,0.0,87.132,raw_or_solver
Z00024,H002,P0085,4.0,91.61,71.61,0.0,0,2.4,171.864,0.0,174.264,raw_or_solver
Z00024,H002,P0096,1.0,91.61,71.61,0.0,0,0.6,42.966,0.0,43.566,raw_or_solver
Z00024,H002,P0099,6.0,91.61,71.61,0.0,0,3.5999999999999996,257.796,0.0,261.396,raw_or_solver
Z00024,H002,P0113,1.0,91.61,71.61,0.0,0,0.6,42.966,0.0,43.566,raw_or_solver
Z00024,H002,P0135,3.0,91.61,71.61,0.0,0,1.7999999999999998,128.898,0.0,130.698,raw_or_solver
Z00024,H002,P0137,1.0,91.61,71.61,0.0,0,0.6,42.966,0.0,43.566,raw_or_solver
Z00024,H002,P0146,4.0,91.61,71.61,0.0,0,2.4,171.864,0.0,174.264,raw_or_solver
Z00025,H014,P0002,7.0,20.27,0.2699999999999996,0.0,0,4.2,1.1339999999999983,0.0,5.333999999999999,raw_or_solver
Z00025,H014,P0004,2.0,20.27,0.2699999999999996,0.0,0,1.2,0.32399999999999946,0.0,1.5239999999999994,raw_or_solver
Z00025,H014,P0039,2.0,20.27,0.2699999999999996,0.0,0,1.2,0.32399999999999946,0.0,1.5239999999999994,raw_or_solver
Z00025,H014,P0054,6.0,20.27,0.2699999999999996,0.0,0,3.5999999999999996,0.9719999999999984,0.0,4.571999999999998,raw_or_solver
Z00025,H014,P0063,5.0,20.27,0.2699999999999996,0.0,0,3.0,0.8099999999999987,0.0,3.8099999999999987,raw_or_solver
Z00025,H014,P0070,2.0,20.27,0.2699999999999996,0.0,0,1.2,0.32399999999999946,0.0,1.5239999999999994,raw_or_solver
Z00025,H014,P0085,4.0,20.27,0.2699999999999996,0.0,0,2.4,0.6479999999999989,0.0,3.0479999999999987,raw_or_solver
Z00025,H014,P0089,2.0,20.27,0.2699999999999996,0.0,0,1.2,0.32399999999999946,0.0,1.5239999999999994,raw_or_solver
Z00025,H014,P0090,2.0,20.27,0.2699999999999996,0.0,0,1.2,0.32399999999999946,0.0,1.5239999999999994,raw_or_solver
Z00025,H014,P0125,1.0,20.27,0.2699999999999996,0.0,0,0.6,0.16199999999999973,0.0,0.7619999999999997,raw_or_solver
Z00025,H014,P0134,3.0,20.27,0.2699999999999996,0.0,0,1.7999999999999998,0.4859999999999992,0.0,2.285999999999999,raw_or_solver
Z00025,H014,P0137,1.0,20.27,0.2699999999999996,0.0,0,0.6,0.16199999999999973,0.0,0.7619999999999997,raw_or_solver
Z00025,H014,P0148,1.0,20.27,0.2699999999999996,0.0,0,0.6,0.16199999999999973,0.0,0.7619999999999997,raw_or_solver
Z00025,H014,P0149,3.0,20.27,0.2699999999999996,0.0,0,1.7999999999999998,0.4859999999999992,0.0,2.285999999999999,raw_or_solver
Z00026,H006,P0013,2.0,57.84,37.84,0.0,0,1.2,45.408,0.0,46.608000000000004,raw_or_solver
Z00026,H006,P0021,1.0,57.84,37.84,0.0,0,0.6,22.704,0.0,23.304000000000002,raw_or_solver
Z00026,H006,P0029,3.0,57.84,37.84,0.0,0,1.7999999999999998,68.112,0.0,69.91199999999999,raw_or_solver
Z00026,H006,P0039,3.0,57.84,37.84,0.0,0,1.7999999999999998,68.112,0.0,69.91199999999999,raw_or_solver
Z00026,H006,P0045,4.0,57.84,37.84,0.0,0,2.4,90.816,0.0,93.21600000000001,raw_or_solver
Z00026,H006,P0047,2.0,57.84,37.84,0.0,0,1.2,45.408,0.0,46.608000000000004,raw_or_solver
Z00026,H006,P0050,1.0,57.84,37.84,0.0,0,0.6,22.704,0.0,23.304000000000002,raw_or_solver
Z00026,H006,P0054,4.0,57.84,37.84,0.0,0,2.4,90.816,0.0,93.21600000000001,raw_or_solver
Z00026,H006,P0070,1.0,57.84,37.84,0.0,0,0.6,22.704,0.0,23.304000000000002,raw_or_solver
Z00026,H006,P0071,2.0,57.84,37.84,0.0,0,1.2,45.408,0.0,46.608000000000004,raw_or_solver
Z00026,H006,P0077,1.0,57.84,37.84,0.0,0,0.6,22.704,0.0,23.304000000000002,raw_or_solver
Z00026,H006,P0080,1.0,57.84,37.84,0.0,0,0.6,22.704,0.0,23.304000000000002,raw_or_solver
Z00026,H006,P0086,2.0,57.84,37.84,0.0,0,1.2,45.408,0.0,46.608000000000004,raw_or_solver
Z00026,H006,P0117,2.0,57.84,37.84,0.0,0,1.2,45.408,0.0,46.608000000000004,raw_or_solver
Z00026,H006,P0138,1.0,57.84,37.84,0.0,0,0.6,22.704,0.0,23.304000000000002,raw_or_solver
Z00026,H006,P0143,4.0,57.84,37.84,0.0,0,2.4,90.816,0.0,93.21600000000001,raw_or_solver
Z00026,H006,P0147,2.0,57.84,37.84,0.0,0,1.2,45.408,0.0,46.608000000000004,raw_or_solver
Z00027,H005,P0002,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0004,10.0,52.41,32.41,0.0,0,6.0,194.45999999999998,0.0,200.45999999999998,raw_or_solver
Z00027,H005,P0005,2.0,52.41,32.41,0.0,0,1.2,38.891999999999996,0.0,40.092,raw_or_solver
Z00027,H005,P0007,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0013,5.0,52.41,32.41,0.0,0,3.0,97.22999999999999,0.0,100.22999999999999,raw_or_solver
Z00027,H005,P0017,5.0,52.41,32.41,0.0,0,3.0,97.22999999999999,0.0,100.22999999999999,raw_or_solver
Z00027,H005,P0027,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0030,3.0,52.41,32.41,0.0,0,1.7999999999999998,58.33799999999999,0.0,60.137999999999984,raw_or_solver
Z00027,H005,P0043,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0045,5.0,52.41,32.41,0.0,0,3.0,97.22999999999999,0.0,100.22999999999999,raw_or_solver
Z00027,H005,P0049,2.0,52.41,32.41,0.0,0,1.2,38.891999999999996,0.0,40.092,raw_or_solver
Z00027,H005,P0054,4.0,52.41,32.41,0.0,0,2.4,77.78399999999999,0.0,80.184,raw_or_solver
Z00027,H005,P0073,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0077,2.0,52.41,32.41,0.0,0,1.2,38.891999999999996,0.0,40.092,raw_or_solver
Z00027,H005,P0078,2.0,52.41,32.41,0.0,0,1.2,38.891999999999996,0.0,40.092,raw_or_solver
Z00027,H005,P0082,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0083,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0099,3.0,52.41,32.41,0.0,0,1.7999999999999998,58.33799999999999,0.0,60.137999999999984,raw_or_solver
Z00027,H005,P0101,3.0,52.41,32.41,0.0,0,1.7999999999999998,58.33799999999999,0.0,60.137999999999984,raw_or_solver
Z00027,H005,P0104,2.0,52.41,32.41,0.0,0,1.2,38.891999999999996,0.0,40.092,raw_or_solver
Z00027,H005,P0106,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0132,3.0,52.41,32.41,0.0,0,1.7999999999999998,58.33799999999999,0.0,60.137999999999984,raw_or_solver
Z00027,H005,P0135,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00027,H005,P0144,1.0,52.41,32.41,0.0,0,0.6,19.445999999999998,0.0,20.046,raw_or_solver
Z00028,H006,P0004,2.0,15.78,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00028,H006,P0018,3.0,15.78,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00028,H006,P0022,5.0,15.78,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00028,H006,P0029,2.0,15.78,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00028,H006,P0042,2.0,15.78,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00028,H006,P0052,3.0,15.78,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00028,H006,P0063,2.0,15.78,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00028,H006,P0074,2.0,15.78,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00028,H006,P0077,3.0,15.78,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
