zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00002,H181,P0086,3.0,136.2,116.19999999999999,6.199999999999989,1,1.7999999999999998,209.15999999999997,4.6499999999999915,215.60999999999996,hub_prune_relocated
Z00002,H181,P0113,4.0,136.2,116.19999999999999,6.199999999999989,1,2.4,278.87999999999994,6.199999999999989,287.4799999999999,hub_prune_relocated
Z00002,H181,P0124,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,raw_unique
Z00002,H181,P0130,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,raw_unique
Z00002,H181,P0131,5.0,136.2,116.19999999999999,6.199999999999989,1,3.0,348.59999999999997,7.749999999999986,359.34999999999997,raw_unique
Z00002,H181,P0153,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,raw_unique
Z00002,H181,P0165,3.0,136.2,116.19999999999999,6.199999999999989,1,1.7999999999999998,209.15999999999997,4.6499999999999915,215.60999999999996,hub_prune_relocated
Z00002,H181,P0188,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,hub_prune_relocated
Z00002,H181,P0214,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,raw_unique
Z00002,H181,P0253,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,raw_unique
Z00002,H181,P0266,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,raw_unique
Z00002,H181,P0279,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,raw_unique
Z00002,H181,P0282,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,hub_prune_relocated
Z00002,H181,P0284,3.0,136.2,116.19999999999999,6.199999999999989,1,1.7999999999999998,209.15999999999997,4.6499999999999915,215.60999999999996,raw_unique
Z00002,H181,P0289,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,raw_unique
Z00002,H181,P0291,4.0,136.2,116.19999999999999,6.199999999999989,1,2.4,278.87999999999994,6.199999999999989,287.4799999999999,raw_unique
Z00002,H181,P0294,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,raw_unique
Z00002,H181,P0296,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,raw_unique
Z00002,H181,P0309,4.0,136.2,116.19999999999999,6.199999999999989,1,2.4,278.87999999999994,6.199999999999989,287.4799999999999,hub_prune_relocated
Z00002,H181,P0310,3.0,136.2,116.19999999999999,6.199999999999989,1,1.7999999999999998,209.15999999999997,4.6499999999999915,215.60999999999996,hub_prune_relocated
Z00002,H181,P0313,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,hub_prune_relocated
Z00002,H181,P0330,4.0,136.2,116.19999999999999,6.199999999999989,1,2.4,278.87999999999994,6.199999999999989,287.4799999999999,hub_prune_relocated
Z00002,H181,P0381,3.0,136.2,116.19999999999999,6.199999999999989,1,1.7999999999999998,209.15999999999997,4.6499999999999915,215.60999999999996,raw_unique
Z00002,H181,P0396,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,raw_unique
Z00002,H181,P0398,3.0,136.2,116.19999999999999,6.199999999999989,1,1.7999999999999998,209.15999999999997,4.6499999999999915,215.60999999999996,raw_unique
Z00002,H181,P0402,4.0,136.2,116.19999999999999,6.199999999999989,1,2.4,278.87999999999994,6.199999999999989,287.4799999999999,raw_unique
Z00002,H181,P0436,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,raw_unique
Z00002,H181,P0486,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,raw_unique
Z00002,H181,P0492,3.0,136.2,116.19999999999999,6.199999999999989,1,1.7999999999999998,209.15999999999997,4.6499999999999915,215.60999999999996,hub_prune_relocated
Z00002,H181,P0496,3.0,136.2,116.19999999999999,6.199999999999989,1,1.7999999999999998,209.15999999999997,4.6499999999999915,215.60999999999996,raw_unique
Z00002,H181,P0540,4.0,136.2,116.19999999999999,6.199999999999989,1,2.4,278.87999999999994,6.199999999999989,287.4799999999999,raw_unique
Z00002,H181,P0560,1.0,136.2,116.19999999999999,6.199999999999989,1,0.6,69.71999999999998,1.5499999999999972,71.86999999999998,hub_prune_relocated
Z00002,H181,P0561,2.0,136.2,116.19999999999999,6.199999999999989,1,1.2,139.43999999999997,3.0999999999999943,143.73999999999995,hub_prune_relocated
Z00003,H149,P0014,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0017,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0021,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0024,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0030,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0035,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0039,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,raw_unique
Z00003,H149,P0045,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,raw_unique
Z00003,H149,P0063,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0069,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0071,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,hub_prune_relocated
Z00003,H149,P0082,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0107,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0115,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0119,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0132,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,raw_unique
Z00003,H149,P0136,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,hub_prune_relocated
Z00003,H149,P0140,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00003,H149,P0145,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0152,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,raw_unique
Z00003,H149,P0153,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0163,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0177,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0181,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00003,H149,P0188,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0216,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0222,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,hub_prune_relocated
Z00003,H149,P0224,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0226,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,hub_prune_relocated
Z00003,H149,P0227,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00003,H149,P0251,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00003,H149,P0266,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0268,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0279,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00003,H149,P0280,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00003,H149,P0293,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,raw_unique
Z00003,H149,P0299,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0312,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0321,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,raw_unique
Z00003,H149,P0326,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0330,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,hub_prune_relocated
Z00003,H149,P0346,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0355,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0357,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0361,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0367,6.0,118.28,98.28,0.0,0,3.5999999999999996,353.808,0.0,357.408,hub_prune_relocated
Z00003,H149,P0369,8.0,118.28,98.28,0.0,0,4.8,471.74399999999997,0.0,476.544,hub_prune_relocated
Z00003,H149,P0371,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0372,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,hub_prune_relocated
Z00003,H149,P0384,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0385,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0391,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0394,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0395,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0414,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0415,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0417,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0420,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0443,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00003,H149,P0453,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0454,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0459,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,hub_prune_relocated
Z00003,H149,P0473,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,raw_unique
Z00003,H149,P0499,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,hub_prune_relocated
Z00003,H149,P0505,5.0,118.28,98.28,0.0,0,3.0,294.84000000000003,0.0,297.84000000000003,raw_unique
Z00003,H149,P0509,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,raw_unique
Z00003,H149,P0510,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0517,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0523,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0532,2.0,118.28,98.28,0.0,0,1.2,117.93599999999999,0.0,119.136,raw_unique
Z00003,H149,P0537,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0538,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0544,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0556,4.0,118.28,98.28,0.0,0,2.4,235.87199999999999,0.0,238.272,hub_prune_relocated
Z00003,H149,P0566,1.0,118.28,98.28,0.0,0,0.6,58.967999999999996,0.0,59.568,hub_prune_relocated
Z00003,H149,P0570,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00003,H149,P0600,3.0,118.28,98.28,0.0,0,1.7999999999999998,176.904,0.0,178.704,hub_prune_relocated
Z00004,H165,P0014,3.0,68.26,48.260000000000005,0.0,0,1.7999999999999998,86.868,0.0,88.66799999999999,raw_unique
Z00004,H165,P0043,4.0,68.26,48.260000000000005,0.0,0,2.4,115.82400000000001,0.0,118.22400000000002,hub_prune_relocated
Z00004,H165,P0062,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,raw_unique
Z00004,H165,P0079,3.0,68.26,48.260000000000005,0.0,0,1.7999999999999998,86.868,0.0,88.66799999999999,hub_prune_relocated
Z00004,H165,P0080,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,raw_unique
Z00004,H165,P0097,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,hub_prune_relocated
Z00004,H165,P0107,4.0,68.26,48.260000000000005,0.0,0,2.4,115.82400000000001,0.0,118.22400000000002,hub_prune_relocated
Z00004,H165,P0111,4.0,68.26,48.260000000000005,0.0,0,2.4,115.82400000000001,0.0,118.22400000000002,raw_unique
Z00004,H165,P0114,3.0,68.26,48.260000000000005,0.0,0,1.7999999999999998,86.868,0.0,88.66799999999999,hub_prune_relocated
Z00004,H165,P0121,4.0,68.26,48.260000000000005,0.0,0,2.4,115.82400000000001,0.0,118.22400000000002,hub_prune_relocated
Z00004,H165,P0135,3.0,68.26,48.260000000000005,0.0,0,1.7999999999999998,86.868,0.0,88.66799999999999,raw_unique
Z00004,H165,P0155,5.0,68.26,48.260000000000005,0.0,0,3.0,144.78000000000003,0.0,147.78000000000003,hub_prune_relocated
Z00004,H165,P0164,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,raw_unique
Z00004,H165,P0169,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,raw_unique
Z00004,H165,P0211,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,raw_unique
Z00004,H165,P0299,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,hub_prune_relocated
Z00004,H165,P0303,3.0,68.26,48.260000000000005,0.0,0,1.7999999999999998,86.868,0.0,88.66799999999999,raw_unique
Z00004,H165,P0317,5.0,68.26,48.260000000000005,0.0,0,3.0,144.78000000000003,0.0,147.78000000000003,hub_prune_relocated
Z00004,H165,P0318,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,raw_unique
Z00004,H165,P0344,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,raw_unique
Z00004,H165,P0345,3.0,68.26,48.260000000000005,0.0,0,1.7999999999999998,86.868,0.0,88.66799999999999,hub_prune_relocated
Z00004,H165,P0348,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,raw_unique
Z00004,H165,P0368,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,hub_prune_relocated
Z00004,H165,P0369,4.0,68.26,48.260000000000005,0.0,0,2.4,115.82400000000001,0.0,118.22400000000002,hub_prune_relocated
Z00004,H165,P0376,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,hub_prune_relocated
Z00004,H165,P0377,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,hub_prune_relocated
Z00004,H165,P0397,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,hub_prune_relocated
Z00004,H165,P0398,5.0,68.26,48.260000000000005,0.0,0,3.0,144.78000000000003,0.0,147.78000000000003,raw_unique
Z00004,H165,P0416,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,hub_prune_relocated
Z00004,H165,P0429,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,hub_prune_relocated
Z00004,H165,P0431,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,hub_prune_relocated
Z00004,H165,P0463,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,raw_unique
Z00004,H165,P0481,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,hub_prune_relocated
Z00004,H165,P0489,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,raw_unique
Z00004,H165,P0492,2.0,68.26,48.260000000000005,0.0,0,1.2,57.912000000000006,0.0,59.11200000000001,hub_prune_relocated
Z00004,H165,P0507,1.0,68.26,48.260000000000005,0.0,0,0.6,28.956000000000003,0.0,29.556000000000004,hub_prune_relocated
Z00004,H165,P0519,4.0,68.26,48.260000000000005,0.0,0,2.4,115.82400000000001,0.0,118.22400000000002,raw_unique
Z00005,H166,P0086,1.0,161.0,141.0,31.0,1,0.6,84.6,7.75,92.94999999999999,hub_prune_relocated
Z00005,H166,P0100,2.0,161.0,141.0,31.0,1,1.2,169.2,15.5,185.89999999999998,hub_prune_relocated
Z00005,H166,P0132,4.0,161.0,141.0,31.0,1,2.4,338.4,31.0,371.79999999999995,hub_prune_relocated
Z00005,H166,P0148,4.0,161.0,141.0,31.0,1,2.4,338.4,31.0,371.79999999999995,hub_prune_relocated
Z00005,H166,P0189,4.0,161.0,141.0,31.0,1,2.4,338.4,31.0,371.79999999999995,hub_prune_relocated
Z00005,H166,P0197,4.0,161.0,141.0,31.0,1,2.4,338.4,31.0,371.79999999999995,raw_unique
Z00005,H166,P0224,1.0,161.0,141.0,31.0,1,0.6,84.6,7.75,92.94999999999999,raw_unique
Z00005,H166,P0229,2.0,161.0,141.0,31.0,1,1.2,169.2,15.5,185.89999999999998,hub_prune_relocated
Z00005,H166,P0261,2.0,161.0,141.0,31.0,1,1.2,169.2,15.5,185.89999999999998,hub_prune_relocated
Z00005,H166,P0262,4.0,161.0,141.0,31.0,1,2.4,338.4,31.0,371.79999999999995,hub_prune_relocated
Z00005,H166,P0268,2.0,161.0,141.0,31.0,1,1.2,169.2,15.5,185.89999999999998,raw_unique
Z00005,H166,P0278,2.0,161.0,141.0,31.0,1,1.2,169.2,15.5,185.89999999999998,raw_unique
Z00005,H166,P0302,3.0,161.0,141.0,31.0,1,1.7999999999999998,253.79999999999998,23.25,278.85,raw_unique
Z00005,H166,P0319,1.0,161.0,141.0,31.0,1,0.6,84.6,7.75,92.94999999999999,raw_unique
Z00005,H166,P0345,3.0,161.0,141.0,31.0,1,1.7999999999999998,253.79999999999998,23.25,278.85,hub_prune_relocated
Z00005,H166,P0353,2.0,161.0,141.0,31.0,1,1.2,169.2,15.5,185.89999999999998,raw_unique
Z00005,H166,P0356,3.0,161.0,141.0,31.0,1,1.7999999999999998,253.79999999999998,23.25,278.85,raw_unique
Z00005,H166,P0369,3.0,161.0,141.0,31.0,1,1.7999999999999998,253.79999999999998,23.25,278.85,hub_prune_relocated
Z00005,H166,P0450,1.0,161.0,141.0,31.0,1,0.6,84.6,7.75,92.94999999999999,raw_unique
Z00005,H166,P0452,2.0,161.0,141.0,31.0,1,1.2,169.2,15.5,185.89999999999998,raw_unique
Z00005,H166,P0468,1.0,161.0,141.0,31.0,1,0.6,84.6,7.75,92.94999999999999,raw_unique
Z00005,H166,P0486,3.0,161.0,141.0,31.0,1,1.7999999999999998,253.79999999999998,23.25,278.85,raw_unique
Z00005,H166,P0489,3.0,161.0,141.0,31.0,1,1.7999999999999998,253.79999999999998,23.25,278.85,raw_unique
Z00005,H166,P0506,1.0,161.0,141.0,31.0,1,0.6,84.6,7.75,92.94999999999999,raw_unique
Z00005,H166,P0570,1.0,161.0,141.0,31.0,1,0.6,84.6,7.75,92.94999999999999,hub_prune_relocated
Z00005,H166,P0572,1.0,161.0,141.0,31.0,1,0.6,84.6,7.75,92.94999999999999,hub_prune_relocated
Z00005,H174,P0017,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00005,H174,P0024,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,hub_prune_relocated
Z00005,H174,P0039,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00005,H174,P0079,1.0,179.33,159.33,49.33000000000001,1,0.6,95.598,12.332500000000003,108.53049999999999,hub_prune_relocated
Z00005,H174,P0083,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00005,H174,P0097,7.0,179.33,159.33,49.33000000000001,1,4.2,669.186,86.32750000000001,759.7135000000001,raw_unique
Z00005,H174,P0155,5.0,179.33,159.33,49.33000000000001,1,3.0,477.99,61.662500000000016,542.6525,raw_unique
Z00005,H174,P0165,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00005,H174,P0170,1.0,179.33,159.33,49.33000000000001,1,0.6,95.598,12.332500000000003,108.53049999999999,raw_unique
Z00005,H174,P0176,1.0,179.33,159.33,49.33000000000001,1,0.6,95.598,12.332500000000003,108.53049999999999,raw_unique
Z00005,H174,P0185,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,hub_prune_relocated
Z00005,H174,P0193,1.0,179.33,159.33,49.33000000000001,1,0.6,95.598,12.332500000000003,108.53049999999999,raw_unique
Z00005,H174,P0214,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0222,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0243,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0256,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0257,6.0,179.33,159.33,49.33000000000001,1,3.5999999999999996,573.588,73.99500000000002,651.183,raw_unique
Z00005,H174,P0265,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00005,H174,P0273,5.0,179.33,159.33,49.33000000000001,1,3.0,477.99,61.662500000000016,542.6525,raw_unique
Z00005,H174,P0320,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0324,4.0,179.33,159.33,49.33000000000001,1,2.4,382.392,49.33000000000001,434.12199999999996,raw_unique
Z00005,H174,P0330,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,hub_prune_relocated
Z00005,H174,P0348,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00005,H174,P0354,1.0,179.33,159.33,49.33000000000001,1,0.6,95.598,12.332500000000003,108.53049999999999,raw_unique
Z00005,H174,P0358,4.0,179.33,159.33,49.33000000000001,1,2.4,382.392,49.33000000000001,434.12199999999996,hub_prune_relocated
Z00005,H174,P0362,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00005,H174,P0380,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0391,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0414,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0442,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0451,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0459,1.0,179.33,159.33,49.33000000000001,1,0.6,95.598,12.332500000000003,108.53049999999999,raw_unique
Z00005,H174,P0485,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,hub_prune_relocated
Z00005,H174,P0514,1.0,179.33,159.33,49.33000000000001,1,0.6,95.598,12.332500000000003,108.53049999999999,raw_unique
Z00005,H174,P0518,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0537,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00005,H174,P0545,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0548,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,hub_prune_relocated
Z00005,H174,P0552,1.0,179.33,159.33,49.33000000000001,1,0.6,95.598,12.332500000000003,108.53049999999999,hub_prune_relocated
Z00005,H174,P0579,2.0,179.33,159.33,49.33000000000001,1,1.2,191.196,24.665000000000006,217.06099999999998,raw_unique
Z00005,H174,P0589,3.0,179.33,159.33,49.33000000000001,1,1.7999999999999998,286.794,36.99750000000001,325.5915,raw_unique
Z00006,H136,P0012,3.0,169.41,149.41,39.41,1,1.7999999999999998,268.938,29.557499999999997,300.2955,raw_unique
Z00006,H136,P0048,2.0,169.41,149.41,39.41,1,1.2,179.292,19.705,200.197,raw_unique
Z00006,H136,P0108,2.0,169.41,149.41,39.41,1,1.2,179.292,19.705,200.197,raw_unique
Z00006,H136,P0119,3.0,169.41,149.41,39.41,1,1.7999999999999998,268.938,29.557499999999997,300.2955,raw_unique
