zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z01991,H384,P0536,1.0,99.14,79.14,0.0,0,0.6,47.484,0.0,48.084,raw_unique
Z01991,H384,P0541,5.0,99.14,79.14,0.0,0,3.0,237.42000000000002,0.0,240.42000000000002,raw_unique
Z01991,H384,P0549,1.0,99.14,79.14,0.0,0,0.6,47.484,0.0,48.084,raw_unique
Z01991,H384,P0557,2.0,99.14,79.14,0.0,0,1.2,94.968,0.0,96.168,raw_unique
Z01991,H384,P0567,3.0,99.14,79.14,0.0,0,1.7999999999999998,142.452,0.0,144.252,raw_unique
Z01991,H384,P0586,4.0,99.14,79.14,0.0,0,2.4,189.936,0.0,192.336,raw_unique
Z01991,H384,P0588,2.0,99.14,79.14,0.0,0,1.2,94.968,0.0,96.168,raw_unique
Z01991,H384,P0589,1.0,99.14,79.14,0.0,0,0.6,47.484,0.0,48.084,raw_unique
Z01991,H384,P0620,2.0,99.14,79.14,0.0,0,1.2,94.968,0.0,96.168,raw_unique
Z01991,H384,P0627,5.0,99.14,79.14,0.0,0,3.0,237.42000000000002,0.0,240.42000000000002,raw_unique
Z01991,H384,P0637,3.0,99.14,79.14,0.0,0,1.7999999999999998,142.452,0.0,144.252,raw_unique
Z01991,H384,P0638,4.0,99.14,79.14,0.0,0,2.4,189.936,0.0,192.336,raw_unique
Z01991,H384,P0644,4.0,99.14,79.14,0.0,0,2.4,189.936,0.0,192.336,raw_unique
Z01991,H384,P0657,1.0,99.14,79.14,0.0,0,0.6,47.484,0.0,48.084,raw_unique
Z01991,H384,P0665,5.0,99.14,79.14,0.0,0,3.0,237.42000000000002,0.0,240.42000000000002,raw_unique
Z01991,H384,P0695,1.0,99.14,79.14,0.0,0,0.6,47.484,0.0,48.084,raw_unique
Z01991,H384,P0748,1.0,99.14,79.14,0.0,0,0.6,47.484,0.0,48.084,raw_unique
Z01991,H384,P0752,2.0,99.14,79.14,0.0,0,1.2,94.968,0.0,96.168,raw_unique
Z01991,H384,P0753,3.0,99.14,79.14,0.0,0,1.7999999999999998,142.452,0.0,144.252,raw_unique
Z01991,H384,P0758,3.0,99.14,79.14,0.0,0,1.7999999999999998,142.452,0.0,144.252,raw_unique
Z01991,H384,P0763,2.0,99.14,79.14,0.0,0,1.2,94.968,0.0,96.168,raw_unique
Z01991,H384,P0771,4.0,99.14,79.14,0.0,0,2.4,189.936,0.0,192.336,raw_unique
Z01991,H384,P0784,1.0,99.14,79.14,0.0,0,0.6,47.484,0.0,48.084,raw_unique
Z01991,H384,P0788,1.0,99.14,79.14,0.0,0,0.6,47.484,0.0,48.084,raw_unique
Z01992,H448,P0002,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0003,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0008,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0015,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,hub_prune_relocated
Z01992,H448,P0016,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0019,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0028,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0053,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,hub_prune_relocated
Z01992,H448,P0066,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0069,5.0,56.95,36.95,0.0,0,3.0,110.85000000000001,0.0,113.85000000000001,raw_unique
Z01992,H448,P0077,5.0,56.95,36.95,0.0,0,3.0,110.85000000000001,0.0,113.85000000000001,raw_unique
Z01992,H448,P0097,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0113,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0123,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0131,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,raw_unique
Z01992,H448,P0136,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0153,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0157,5.0,56.95,36.95,0.0,0,3.0,110.85000000000001,0.0,113.85000000000001,hub_prune_relocated
Z01992,H448,P0170,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0192,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0202,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0204,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0205,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0218,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0226,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,hub_prune_relocated
Z01992,H448,P0232,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0233,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0256,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,raw_unique
Z01992,H448,P0259,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0280,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0293,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0305,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0308,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0323,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0349,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0350,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0372,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0379,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0405,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,hub_prune_relocated
Z01992,H448,P0444,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,hub_prune_relocated
Z01992,H448,P0472,5.0,56.95,36.95,0.0,0,3.0,110.85000000000001,0.0,113.85000000000001,raw_unique
Z01992,H448,P0473,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,hub_prune_relocated
Z01992,H448,P0486,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0493,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0498,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0508,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0519,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0522,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,hub_prune_relocated
Z01992,H448,P0534,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0538,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,hub_prune_relocated
Z01992,H448,P0539,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0549,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0550,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,raw_unique
Z01992,H448,P0553,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,raw_unique
Z01992,H448,P0556,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0562,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0572,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0573,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0581,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0593,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,raw_unique
Z01992,H448,P0599,5.0,56.95,36.95,0.0,0,3.0,110.85000000000001,0.0,113.85000000000001,raw_unique
Z01992,H448,P0606,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0617,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0644,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0647,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0655,1.0,56.95,36.95,0.0,0,0.6,22.17,0.0,22.770000000000003,raw_unique
Z01992,H448,P0676,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,hub_prune_relocated
Z01992,H448,P0682,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,hub_prune_relocated
Z01992,H448,P0684,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,raw_unique
Z01992,H448,P0697,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0714,4.0,56.95,36.95,0.0,0,2.4,88.68,0.0,91.08000000000001,raw_unique
Z01992,H448,P0760,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01992,H448,P0779,2.0,56.95,36.95,0.0,0,1.2,44.34,0.0,45.540000000000006,raw_unique
Z01992,H448,P0795,3.0,56.95,36.95,0.0,0,1.7999999999999998,66.51,0.0,68.31,hub_prune_relocated
Z01993,H336,P0015,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,raw_unique
Z01993,H336,P0020,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0084,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0091,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0143,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,raw_unique
Z01993,H336,P0150,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,raw_unique
Z01993,H336,P0152,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0167,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0172,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0187,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,raw_unique
Z01993,H336,P0200,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0205,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0206,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0229,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0232,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0239,5.0,49.79,29.79,0.0,0,3.0,89.37,0.0,92.37,hub_prune_relocated
Z01993,H336,P0256,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0262,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0278,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0279,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0285,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0293,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0298,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0300,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0308,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0320,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0330,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0348,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0355,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0364,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0398,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0399,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0402,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0421,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0428,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0429,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,raw_unique
Z01993,H336,P0442,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0451,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0470,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0506,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0533,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0538,7.0,49.79,29.79,0.0,0,4.2,125.118,0.0,129.31799999999998,hub_prune_relocated
Z01993,H336,P0539,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0573,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0577,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0581,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0595,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0603,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,raw_unique
Z01993,H336,P0620,4.0,49.79,29.79,0.0,0,2.4,71.496,0.0,73.896,hub_prune_relocated
Z01993,H336,P0655,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0662,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0663,1.0,49.79,29.79,0.0,0,0.6,17.874,0.0,18.474,hub_prune_relocated
Z01993,H336,P0716,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H336,P0718,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0726,3.0,49.79,29.79,0.0,0,1.7999999999999998,53.62199999999999,0.0,55.42199999999999,hub_prune_relocated
Z01993,H336,P0783,6.0,49.79,29.79,0.0,0,3.5999999999999996,107.24399999999999,0.0,110.84399999999998,hub_prune_relocated
Z01993,H336,P0798,2.0,49.79,29.79,0.0,0,1.2,35.748,0.0,36.948,hub_prune_relocated
Z01993,H346,P0008,1.0,174.06,154.06,44.06,1,0.6,92.43599999999999,11.015,104.05099999999999,hub_prune_relocated
Z01993,H346,P0011,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,raw_unique
Z01993,H346,P0074,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,raw_unique
Z01993,H346,P0081,1.0,174.06,154.06,44.06,1,0.6,92.43599999999999,11.015,104.05099999999999,hub_prune_relocated
Z01993,H346,P0113,3.0,174.06,154.06,44.06,1,1.7999999999999998,277.308,33.045,312.153,hub_prune_relocated
Z01993,H346,P0117,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,hub_prune_relocated
Z01993,H346,P0153,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,raw_unique
Z01993,H346,P0181,3.0,174.06,154.06,44.06,1,1.7999999999999998,277.308,33.045,312.153,hub_prune_relocated
Z01993,H346,P0204,4.0,174.06,154.06,44.06,1,2.4,369.74399999999997,44.06,416.20399999999995,raw_unique
Z01993,H346,P0210,1.0,174.06,154.06,44.06,1,0.6,92.43599999999999,11.015,104.05099999999999,raw_unique
Z01993,H346,P0214,1.0,174.06,154.06,44.06,1,0.6,92.43599999999999,11.015,104.05099999999999,hub_prune_relocated
Z01993,H346,P0260,4.0,174.06,154.06,44.06,1,2.4,369.74399999999997,44.06,416.20399999999995,raw_unique
Z01993,H346,P0323,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,hub_prune_relocated
Z01993,H346,P0459,5.0,174.06,154.06,44.06,1,3.0,462.18,55.075,520.255,raw_unique
Z01993,H346,P0556,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,raw_unique
Z01993,H346,P0585,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,hub_prune_relocated
Z01993,H346,P0646,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,hub_prune_relocated
Z01993,H346,P0740,2.0,174.06,154.06,44.06,1,1.2,184.87199999999999,22.03,208.10199999999998,hub_prune_relocated
Z01994,H152,P0001,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0009,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0011,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0020,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,hub_prune_relocated
Z01994,H152,P0028,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0045,4.0,166.74,146.74,36.74000000000001,1,2.4,352.176,36.74000000000001,391.316,raw_unique
Z01994,H152,P0053,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,hub_prune_relocated
Z01994,H152,P0067,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,hub_prune_relocated
Z01994,H152,P0074,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,hub_prune_relocated
Z01994,H152,P0090,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0093,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,raw_unique
Z01994,H152,P0105,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0108,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,raw_unique
Z01994,H152,P0115,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0117,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0123,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0126,4.0,166.74,146.74,36.74000000000001,1,2.4,352.176,36.74000000000001,391.316,raw_unique
Z01994,H152,P0127,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0131,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,raw_unique
Z01994,H152,P0145,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0154,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0157,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,raw_unique
Z01994,H152,P0163,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0165,6.0,166.74,146.74,36.74000000000001,1,3.5999999999999996,528.264,55.110000000000014,586.974,raw_unique
Z01994,H152,P0170,4.0,166.74,146.74,36.74000000000001,1,2.4,352.176,36.74000000000001,391.316,hub_prune_relocated
Z01994,H152,P0175,4.0,166.74,146.74,36.74000000000001,1,2.4,352.176,36.74000000000001,391.316,raw_unique
Z01994,H152,P0178,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0179,6.0,166.74,146.74,36.74000000000001,1,3.5999999999999996,528.264,55.110000000000014,586.974,hub_prune_relocated
Z01994,H152,P0181,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,hub_prune_relocated
Z01994,H152,P0184,4.0,166.74,146.74,36.74000000000001,1,2.4,352.176,36.74000000000001,391.316,raw_unique
Z01994,H152,P0200,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0202,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,hub_prune_relocated
Z01994,H152,P0204,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0213,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0228,5.0,166.74,146.74,36.74000000000001,1,3.0,440.22,45.92500000000001,489.14500000000004,raw_unique
Z01994,H152,P0229,6.0,166.74,146.74,36.74000000000001,1,3.5999999999999996,528.264,55.110000000000014,586.974,hub_prune_relocated
Z01994,H152,P0256,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,raw_unique
Z01994,H152,P0266,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0268,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,hub_prune_relocated
Z01994,H152,P0275,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,raw_unique
Z01994,H152,P0278,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0291,5.0,166.74,146.74,36.74000000000001,1,3.0,440.22,45.92500000000001,489.14500000000004,hub_prune_relocated
Z01994,H152,P0292,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0295,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0300,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0304,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0305,4.0,166.74,146.74,36.74000000000001,1,2.4,352.176,36.74000000000001,391.316,hub_prune_relocated
Z01994,H152,P0307,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0311,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0348,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0371,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,hub_prune_relocated
Z01994,H152,P0374,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0379,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,raw_unique
Z01994,H152,P0394,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,raw_unique
Z01994,H152,P0396,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0400,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,raw_unique
Z01994,H152,P0409,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,hub_prune_relocated
Z01994,H152,P0419,1.0,166.74,146.74,36.74000000000001,1,0.6,88.044,9.185000000000002,97.829,hub_prune_relocated
Z01994,H152,P0424,2.0,166.74,146.74,36.74000000000001,1,1.2,176.088,18.370000000000005,195.658,hub_prune_relocated
Z01994,H152,P0425,3.0,166.74,146.74,36.74000000000001,1,1.7999999999999998,264.132,27.555000000000007,293.487,hub_prune_relocated
